D,P19,7.7134,798.1901,6.2575,1020.3486,7.048,848.3749,5.54,12.47,5.86,10.11,5.06,9.67,115.8766,123.6897,124.087,7066.8213,7106.7544,7115.1167,1609598.5,1029557.375,2031419.0,0.871,0.863,59.9848,1312058,198758,1113300,1510817,1825514,12540,833725,821185,846265,2021/09/03 13:14:35
D,P19,13.4724,829.6167,7.6332,793.2856,7.4396,952.4189,9.53,10.57,12.12,10.2,11.47,10.92,115.5326,101.8842,114.9137,7186.0933,7211.3315,7166.4604,1708811.5,987972.0,1607819.25,0.9175,0.9137,59.99,1312058,198758,1113300,1510817,1825514,12540,833725,821185,846265,2021/09/03 13:14:36
D,P19,15.5621,959.4211,7.2673,824.2268,15.0054,854.2859,11.09,11.5,5.33,9.43,6.02,9.63,204.8184,200.4313,200.5991,6976.5801,7017.8066,7024.1606,1977823.25,896695.125,1759342.375,0.8699,0.8601,59.9781,1312058,198758,1113300,1510817,1825514,12540,833725,821185,846265,2021/09/03 13:14:37
D,P19,14.4728,768.9673,12.0843,958.2529,14.6839,804.5125,5.33,10.36,6.02,12.22,4.89,10.52,246.6335,194.6685,197.5306,6947.0273,6984.4653,7003.2729,3590936.0,983881.0,3330316.0,0.9611,0.9495,59.9803,1312058,198758,1113300,1510817,1825514,12540,833725,821185,846265,2021/09/03 13:14:38
D,P19,12.8652,490.8716,14.812,499.612,12.1159,909.1973,6.01,12.22,5.62,9.53,5.94,10.96,240.4795,210.1682,219.2641,7041.9106,7074.8799,7079.8662,1644650.25,788312.25,1747704.0,0.9492,0.941,59.9893,1312058,198758,1113300,1510817,1825514,12540,833725,821185,846265,2021/09/03 13:14:39
D,P19,25.3779,895.8325,15.0062,921.4644,26.4188,950.73,10.64,9.84,9.94,9.85,10.7,11.52,127.3217,237.8251,244.864,7071.0757,7102.1548,7113.3423,1658458.0,828689.5,1634924.375,0.8832,0.8725,59.9803,1312058,198758,1113300,1510817,1825514,12540,833725,821185,846265,2021/09/03 13:14:41
D,P19,24.7051,842.2217,13.9072,902.5234,26.3723,988.2305,12.13,11.65,10.52,10.49,12.22,9.97,104.6825,111.7273,114.7422,7090.5918,7124.2388,7135.2383,1973277.5,975378.375,1918996.5,0.8668,0.8625,59.9796,1312058,198758,1113300,1510817,1825514,12540,833725,821185,846265,2021/09/03 13:14:42
D,P19,7.0183,884.7688,6.6999,958.0898,6.9688,842.4822,10.39,11.07,6.21,11.52,11.61,9.78,103.1294,112.6622,119.5379,7125.6553,7162.0996,7174.6094,934807.75,511525.7813,1612564.0,0.8867,0.8768,59.9893,1312058,198758,1113300,1510817,1825514,12540,833725,821185,846265,2021/09/03 13:14:43
D,P19,13.2341,891.5793,7.1634,982.833,15.0374,871.7347,10.65,9.73,10.47,11.92,11.4,10.29,25.8503,48.7578,58.0508,7272.7788,7309.5908,7319.5894,427756.5,432316.25,394980.4688,0.9335,0.8798,59.9952,1312058,198758,1113300,1510817,1825514,12540,833725,821185,846265,2021/09/03 13:14:44
D,P19,7.9849,773.3193,13.6,862.9331,12.2547,880.7833,11.06,9.44,11.05,9.49,11.81,9.59,29.1848,58.3748,25.2443,7307.1431,7350.6909,7369.0625,-237020.8438,476754.375,475443.9375,-0.7763,-0.499,59.9997,1312058,198758,1113300,1510817,1825514,12540,833725,821185,846265,2021/09/03 13:14:45
D,P19,6.5184,837.8604,6.1181,509.681,6.4226,818.5203,11.43,12.03,9.83,9.48,10.62,10.04,52.6696,62.0485,56.1991,7258.8936,7273.106,7333.3125,395060.5,950379.75,871820.0,0.4254,0.4231,60.0012,1312058,198758,1113300,1510817,1825514,12540,833725,821185,846265,2021/09/03 13:14:46
D,P19,6.4151,447.6309,6.2779,437.8944,6.0165,449.1662,10.55,11.97,5.44,6.09,5.3,6.23,52.6247,49.0406,49.3386,7224.5957,7264.8394,7266.8364,449799.625,404127.25,951984.0,0.8864,0.8471,60.0086,1312058,198758,1113300,1510817,1825514,12540,833725,821185,846265,2021/09/03 13:14:47
D,P19,14.2818,801.3706,15.469,940.6865,12.3642,870.2261,10.13,10.09,10.44,9.48,9.62,10.47,48.712,55.5097,55.3989,7196.4927,7230.8604,7240.144,1022418.5,904058.5,865284.25,0.7616,0.9997,59.9982,1312058,198758,1113300,1510817,1825514,12540,833725,821185,846265,2021/09/03 13:14:48
D,P19,6.4353,481.8263,6.4837,476.5276,7.7158,891.3125,10.73,10.42,11.14,9.52,6.2,9.92,56.9435,51.6913,49.0328,7205.4063,7246.7759,7283.9194,109832.7891,989668.5,1030171.75,0.2213,0.2126,59.9982,1312058,198758,1113300,1510817,1825514,12540,833725,821185,846265,2021/09/03 13:14:50
D,P19,7.8625,402.9836,6.9398,511.7371,7.9864,425.558,10.39,5.61,10.62,5.31,10.65,5.9,52.9299,61.8594,110.985,7140.3667,7176.9932,7188.7705,464315.6875,401698.4375,823888.0,0.891,0.8239,59.9841,1312058,198758,1113300,1510817,1825514,12540,833725,821185,846265,2021/09/03 13:14:51
D,P19,25.085,836.7671,14.7986,803.5752,25.4177,860.1221,21.66,12.38,18.82,11.96,21.98,10.52,109.9822,99.5819,97.5013,7146.2285,7173.4399,7190.2783,803377.25,837952.0,981753.375,0.8289,0.8183,59.9841,1312058,198758,1113300,1510817,1825514,12540,833725,821185,846265,2021/09/03 13:14:52
D,P19,14.4013,881.4248,7.5108,953.4846,12.8011,772.6007,12.37,10.67,9.65,11.09,5.25,9.51,51.1431,50.9298,62.5124,7221.0244,7257.0137,7259.7905,235109.0,486847.875,443945.5313,0.9022,0.9734,59.9803,1312058,198758,1113300,1510817,1825514,12540,833725,821185,846265,2021/09/03 13:14:53
D,P19,6.3738,813.2144,7.3483,968.9722,7.8386,948.5068,5.45,5.61,5.36,5.53,5.51,5.99,25.0004,48.9947,54.068,7278.5908,7234.0303,7262.1011,-63003.2813,474994.25,487089.8125,-0.1947,-0.1076,59.9855,1312058,198758,1113300,1510817,1825514,12540,833725,821185,846265,2021/09/03 13:14:54
D,P19,6.3033,482.8152,6.2715,468.0345,7.8172,501.5608,4.77,12.11,4.83,10.71,10.7,11.01,53.3539,56.5841,63.6911,7290.8447,7327.2793,7324.7847,-503352.0938,452235.625,832203.5,-0.9954,-0.9843,59.9781,1312058,198758,1113300,1510817,1825514,12540,833725,821185,846265,2021/09/03 13:14:55
D,P19,6.6692,932.8223,6.6683,836.1514,7.4652,997.5239,6.2,10.0,6.2,10.25,11.78,12.44,105.0177,105.9563,98.248,7312.3081,7341.7012,7357.479,-886972.375,916540.0,1621640.0,-0.8349,-0.8179,59.9402,1312058,198758,1113300,1510817,1825514,12540,833725,821185,846265,2021/09/03 13:14:56
D,P19,7.1114,404.5729,3.8606,406.4291,7.1286,456.0067,5.88,5.58,5.05,5.58,5.89,9.97,56.6216,52.8113,61.5753,7237.7144,7279.0171,7273.3896,-51997.2148,475656.75,480622.75,-0.11,-0.1082,59.9677,1312058,198758,1113300,1510817,1825514,12540,833725,821185,846265,2021/09/03 13:14:57
D,P19,7.8942,468.8627,3.6978,437.5468,6.2883,499.0325,11.74,10.26,4.7,6.04,9.48,11.32,31.3308,31.4435,26.1674,7239.5371,7272.9482,7277.0684,30512.7852,400895.5938,258409.8125,0.404,0.401,59.9647,1312058,198758,1113306,1510824,1825523,12540,833730,821190,846270,2021/09/03 13:14:59
D,P19,6.5415,1016.1406,7.7896,775.7617,6.7803,957.2632,11.63,10.1,4.73,9.98,9.95,5.58,31.2841,49.8703,28.1651,7269.605,7302.5142,7311.7427,-202038.2969,432748.9063,479855.25,-0.4332,-0.421,59.9521,1312065,198758,1113306,1510824,1825523,12540,833730,821190,846270,2021/09/03 13:15:00
D,P19,7.5173,392.846,15.4633,459.2109,7.7916,492.8909,11.32,12.12,5.49,10.62,6.24,10.06,12.0212,12.0013,7.2885,7287.2456,7314.9355,7329.5562,-53578.5547,122816.4688,243910.5,-0.4568,-0.3751,59.9454,1312065,198758,1113306,1510824,1825523,12540,833730,821190,846270,2021/09/03 13:15:01
D,P19,7.1351,785.0845,6.006,974.7305,7.0436,774.877,11.45,11.39,9.62,10.96,11.06,9.61,14.2501,26.2962,30.1973,7278.5664,7316.8408,7318.7778,14402.5527,232903.5469,238207.3438,0.4137,0.4181,59.9565,1312065,198758,1113306,1510824,1825523,12540,833730,821190,846270,2021/09/03 13:15:02
D,P19,13.2691,449.7159,14.7147,459.4314,14.1258,479.2242,11.25,6.24,10.24,12.38,10.09,12.19,28.8482,50.9803,60.3582,7298.8486,7270.7529,7277.2935,-55846.5469,416943.125,419717.5,-0.115,-0.1056,59.9655,1312065,198758,1113306,1510824,1825523,12540,833730,821190,846270,2021/09/03 13:15:04
D,P19,13.3779,799.9858,12.1697,507.2595,13.3889,961.9028,11.01,10.81,11.59,10.8,9.38,12.29,63.7687,53.4084,48.6921,7312.5186,7348.6392,7360.8496,-505721.5,413530.3125,469486.625,-0.9196,-0.8761,59.9558,1312065,198758,1113306,1510824,1825523,12540,833730,821190,846270,2021/09/03 13:15:05
D,P19,6.6741,938.0977,6.6011,790.7295,15.4371,800.071,9.5,11.07,12.13,11.38,9.45,9.84,27.5615,53.5768,29.0157,7279.165,7307.1221,7318.48,-250686.3906,451008.9375,517864.125,-0.4903,-0.9271,59.9595,1312065,198758,1113306,1510824,1825523,12540,833730,821190,846270,2021/09/03 13:15:06
D,P19,6.4986,915.3442,6.4924,827.1372,7.9158,977.2588,11.26,10.71,11.21,10.02,10.5,11.05,96.445,113.4786,62.1487,7452.0728,7488.7891,7491.1064,-467760.7813,432972.25,799480.5,-0.9672,-0.8373,59.9967,1312065,198758,1113306,1510824,1825523,12540,833730,821190,846270,2021/09/03 13:15:08
D,P19,6.691,450.0551,6.6746,420.133,7.1702,478.216,9.57,6.15,9.5,6.12,5.23,4.76,30.6734,58.0653,30.4384,7387.7212,7475.9312,7385.854,-452888.5,897360.0,975902.5,-0.8095,-0.9886,60.0234,1312065,198758,1113306,1510824,1825523,12540,833730,821190,846270,2021/09/03 13:15:09
D,P19,6.5679,773.3856,7.9476,951.2346,14.2922,814.8639,10.15,11.27,10.57,10.63,11.1,11.73,102.6928,107.0175,116.8947,7336.2402,7366.604,7384.3228,-874143.0,461610.4688,838985.6875,-0.8777,-0.8334,59.9603,1312065,198758,1113306,1510824,1825523,12540,833730,821190,846270,2021/09/03 13:15:10
D,P19,7.8954,916.8232,15.2554,906.8518,7.3634,1006.7407,10.46,10.64,11.64,10.47,12.42,11.2,24.6235,27.9666,28.3487,7282.1143,7331.1211,7285.7563,-105013.9922,237589.9063,259805.1719,-0.4044,-0.4042,60.0064,1312065,198758,1113306,1510824,1825523,12540,833730,821190,846270,2021/09/03 13:15:11
D,P19,12.0714,430.1164,15.9466,465.0274,12.1492,456.4367,10.62,6.02,10.57,10.11,10.66,9.9,24.4055,24.6251,25.4675,7248.3677,7294.3047,7271.9658,113681.4375,408028.9375,415391.9375,0.1927,0.2485,59.9997,1312065,198758,1113306,1510824,1825523,12540,833730,821190,846270,2021/09/03 13:15:13
D,P19,13.8831,1003.9492,7.1484,786.6038,12.5403,791.5791,10.02,5.47,10.24,5.38,9.61,5.39,209.6292,233.4178,239.5665,6973.9248,7017.6167,7024.3726,1666602.5,796989.0,1847822.0,0.9203,0.9019,59.9826,1312065,198758,1113306,1510824,1825523,12540,833730,821190,846270,2021/09/03 13:15:14
D,P19,7.4076,461.4918,6.4909,449.7643,7.4225,449.7601,6.04,4.94,11.2,4.84,6.04,4.84,108.8491,117.7952,119.4743,7115.6958,7153.5239,7158.5176,962959.5,910046.875,1660002.5,0.811,0.8015,59.9863,1312065,198758,1113306,1510824,1825523,12540,833730,821190,846270,2021/09/03 13:15:15
D,P19,12.0158,958.7217,13.7007,895.6582,14.153,794.3259,19.36,9.43,11.48,12.0,11.72,9.75,63.7169,104.5297,113.217,7177.6909,7220.4531,7219.4214,850529.875,1009670.0,1032791.875,0.8272,0.8235,59.964,1312065,198758,1113306,1510824,1825523,12540,833730,821190,846270,2021/09/03 13:15:17
D,P19,14.4019,484.458,12.2303,473.1555,13.6348,506.9443,23.46,11.23,5.4,9.51,4.88,10.59,230.793,252.6737,197.8195,7050.1055,7087.2881,7094.1118,1848728.125,809131.0,1926963.125,0.9683,0.9594,59.9841,1312065,198758,1113306,1510824,1825523,12540,833730,821190,846270,2021/09/03 13:15:18
D,P19,13.7192,950.271,6.9168,817.833,6.1079,869.1699,6.0,9.89,4.82,12.4,5.39,9.51,192.7129,230.9562,192.5221,7033.4785,7063.8154,7073.543,1882344.25,807823.25,1610084.0,0.9227,0.9102,59.9826,1312065,198758,1113306,1510824,1825523,12540,833730,821190,846270,2021/09/03 13:15:19
D,P19,12.7205,511.7097,14.1921,480.7882,15.2203,509.837,9.85,10.54,10.52,10.99,11.59,10.27,202.6799,207.5262,212.2562,6939.4673,6981.0361,6980.0273,3347046.0,983640.0,3214136.0,0.9638,0.9482,59.9863,1312065,198758,1113306,1510824,1825523,12540,833730,821190,846270,2021/09/03 13:15:21
D,P19,15.0352,1013.1035,15.663,954.9231,12.382,772.2532,10.31,9.65,12.09,9.52,9.88,10.05,252.178,244.4347,201.1121,7042.1436,7072.1191,7085.6904,1661158.375,1006397.25,1829422.0,0.9189,0.908,59.9789,1312065,198758,1113306,1510824,1825523,12540,833730,821190,846270,2021/09/03 13:15:22
D,P19,6.7815,775.2192,6.4685,787.6155,6.5958,795.575,10.45,12.05,9.64,10.1,11.67,12.14,120.8614,108.3663,100.3124,7104.4204,7154.604,7164.4072,1740028.0,471124.5938,1613406.5,0.9396,0.9176,59.9833,1312065,198758,1113306,1510824,1825523,12540,833730,821190,846270,2021/09/03 13:15:23
D,P19,15.6095,466.3787,7.22,414.7716,7.3777,483.223,10.93,9.87,11.81,5.72,12.48,9.64,105.7988,97.6451,96.6879,7123.5947,7159.0781,7159.5469,953936.125,926623.5,936911.0,0.8255,0.7889,59.9818,1312065,198758,1113306,1510824,1825523,12540,833730,821190,846270,2021/09/03 13:15:24
D,P19,6.2093,481.1484,6.6188,493.3574,6.064,940.8662,11.38,10.27,12.28,11.32,11.58,11.31,57.6113,107.9395,111.8612,7158.5747,7184.0908,7193.3711,931809.5625,423444.2188,1024196.375,0.9379,0.9098,59.9818,1312065,198758,1113306,1510824,1825523,12540,833730,821190,846270,2021/09/03 13:15:26
D,P19,7.1265,465.002,6.4468,768.1602,6.4576,789.946,11.41,10.8,10.82,10.82,10.57,9.98,55.3454,63.8115,105.5228,7212.2339,7241.4082,7257.8267,984996.25,521557.5,805537.625,0.9547,0.9368,59.9699,1312065,198758,1113306,1510824,1825523,12540,833730,821190,846270,2021/09/03 13:15:27
D,P19,14.7863,783.5918,15.2052,507.119,14.5875,791.4619,9.69,11.31,11.63,9.4,12.42,11.61,54.562,31.7894,50.3457,7232.021,7275.2729,7257.7197,412394.5,418799.5313,515161.25,0.9015,0.8271,59.9714,1312065,198758,1113306,1510824,1825523,12540,833730,821190,846270,2021/09/03 13:15:28
D,P19,7.6329,434.5103,6.8419,436.4872,7.3916,475.2402,9.9,6.01,5.74,6.01,6.03,10.99,117.4971,97.2595,96.8705,7125.9932,7165.5244,7165.6714,2064476.0,415338.1875,1921618.0,0.9707,0.9332,59.9766,1312071,198759,1113311,1510830,1825531,12540,833734,821194,846274,2021/09/03 13:15:29
D,P19,7.8856,482.037,6.2248,493.713,7.4357,911.4473,10.44,9.43,11.64,10.44,9.49,10.01,113.4682,111.4649,112.4279,7428.3374,7447.3442,7465.3794,-993119.25,472876.0,805300.3125,-0.9768,-0.9421,59.9737,1312071,198759,1113311,1510830,1825531,12540,833734,821194,846274,2021/09/03 13:15:31
D,P19,6.9835,843.2305,6.4523,771.9551,7.727,798.178,5.97,10.63,6.19,9.52,6.2,11.7,24.6036,25.5853,15.1267,7334.3906,7367.4077,7383.0479,-250486.5938,250547.8594,451959.8125,-0.9593,-0.9031,59.9751,1312071,198759,1113311,1510830,1825531,12540,833734,821194,846274,2021/09/03 13:15:32
D,P19,6.3288,822.2219,7.9419,962.9917,7.0774,905.6052,9.82,10.03,10.61,12.48,11.21,10.51,49.4513,60.1401,50.9799,7266.3521,7297.0645,7310.3896,-218866.0313,480883.75,411600.4375,-0.7513,-0.4251,59.9357,1312071,198759,1113311,1510830,1825531,12540,833734,821194,846274,2021/09/03 13:15:33
D,P19,6.6259,416.4221,6.904,424.0184,7.4977,459.2556,12.34,5.67,10.47,5.77,9.62,6.24,52.5941,62.2577,48.5831,7429.8389,7345.7261,7363.1768,-903995.5,520480.875,1047422.375,-0.9455,-0.928,59.9662,1312071,198759,1113311,1510830,1825531,12540,833734,821194,846274,2021/09/03 13:15:34
D,P19,6.2219,411.3573,7.7629,405.8259,6.3938,423.8353,11.59,5.6,6.22,5.49,10.38,5.73,28.4829,24.1669,29.2701,7332.4473,7375.459,7369.1865,121621.1719,496002.25,425525.875,0.9447,0.4574,59.9796,1312071,198759,1113311,1510830,1825531,12540,833734,821194,846274,2021/09/03 13:15:36
D,P19,29.5028,827.3479,25.1708,459.3709,12.3642,499.9862,10.26,5.78,11.11,10.26,9.62,11.88,30.9574,29.8449,31.2089,7283.6777,7333.5176,7308.1528,247695.0313,116047.75,444939.0,0.963,0.9054,59.9655,1312071,198759,1113311,1510830,1825531,12540,833734,821194,846274,2021/09/03 13:15:37
D,P19,7.0525,453.7319,6.4935,443.6072,6.9206,484.3927,11.1,10.03,11.22,6.14,10.54,9.86,96.1379,106.1049,98.8399,7076.6343,7115.375,7118.8979,833566.125,464036.875,954550.8125,0.9678,-0.3811,59.9737,1312071,198759,1113311,1510830,1825531,12540,833734,821194,846274,2021/09/03 13:15:38
D,P19,14.9599,493.8066,12.5164,446.9832,13.1782,477.2052,12.15,9.48,10.85,9.55,11.2,10.54,195.0466,225.7139,232.139,6988.2681,7025.6875,7036.5635,1671758.5,850533.0625,1876098.5,0.9034,0.8911,59.961,1312071,198759,1113311,1510830,1825531,12540,833734,821194,846274,2021/09/03 13:15:40
D,P19,12.3109,1023.2295,15.0938,858.7129,7.8128,805.1663,10.05,6.04,5.01,5.81,5.67,6.0,121.4584,127.6784,127.7058,7062.0063,7097.3042,7096.623,2084657.75,867988.5,1714576.5,0.9195,0.9137,59.958,1312071,198759,1113311,1510830,1825531,12540,833734,821194,846274,2021/09/03 13:15:41
D,P19,6.9594,870.7729,7.6447,891.2876,13.0571,995.5662,10.03,10.97,6.25,11.01,11.91,11.75,110.5218,116.6297,117.0692,7072.2451,7107.0845,7108.459,1866785.5,947084.75,1633034.875,0.9046,0.8926,59.9513,1312071,198759,1113311,1510830,1825531,12540,833734,821194,846274,2021/09/03 13:15:42
D,P19,7.2311,1013.8379,6.8705,1010.7764,6.779,907.2515,10.86,10.04,10.03,11.88,11.05,10.97,98.8998,104.5161,106.6227,7139.8804,7182.6724,7189.0664,1956105.5,489993.5,1684904.0,0.9392,0.9332,59.9588,1312071,198759,1113311,1510830,1825531,12540,833734,821194,846274,2021/09/03 13:15:43
D,P19,12.5468,837.0254,7.5462,807.2045,12.3379,896.9893,9.77,9.64,5.21,9.38,5.89,10.01,98.4891,104.7752,104.5449,7097.5815,7136.6865,7152.019,1811557.5,940902.375,1831897.25,0.8695,0.8605,59.9543,1312071,198759,1113311,1510830,1825531,12540,833734,821194,846274,2021/09/03 13:15:45
D,P19,14.8347,823.1963,7.992,776.3496,6.7541,937.5488,9.9,9.8,5.06,11.25,5.44,9.68,113.9498,120.3601,124.3554,7069.2231,7097.3843,7108.3262,1674548.0,472727.875,2034028.0,0.9548,0.9306,59.9737,1312071,198759,1113311,1510830,1825531,12540,833734,821194,846274,2021/09/03 13:15:46
D,P19,24.7912,470.6866,14.7582,471.9831,29.4121,496.8236,11.57,10.3,9.98,10.13,11.39,9.59,99.2695,103.0965,105.1039,7130.5781,7177.2617,7177.9219,970418.875,482212.8125,834948.75,0.9669,0.8951,60.0101,1312071,198759,1113311,1510830,1825531,12540,833734,821194,846274,2021/09/03 13:15:47
D,P19,7.6376,496.3468,12.3329,497.0855,6.6742,868.9199,9.91,11.18,11.25,10.92,9.5,10.12,60.0849,63.8775,59.0568,7336.604,7379.3901,7358.1138,-399487.625,400097.125,468183.5,-0.9734,-0.9132,60.0034,1312071,198759,1113311,1510830,1825531,12540,833734,821194,846274,2021/09/03 13:15:48
D,P19,12.581,974.9141,13.6964,499.6699,7.5997,937.4102,9.68,10.32,11.43,11.07,6.14,10.17,15.663,13.9433,14.2021,7319.3018,7375.0801,7345.7642,114833.5703,256487.5,223417.375,0.9712,0.8929,60.0509,1312071,198759,1113311,1510830,1825531,12540,833734,821194,846274,2021/09/03 13:15:50
D,P19,13.4646,1012.541,12.3482,992.1016,7.0093,802.2246,11.36,11.34,10.77,9.82,10.92,10.03,50.4042,48.3065,49.8155,7253.4736,7299.7153,7268.7852,407861.0625,432110.5938,884344.0,0.8132,0.9507,60.0762,1312071,198759,1113311,1510830,1825531,12540,833734,821194,846274,2021/09/03 13:15:51
D,P19,7.8004,504.6873,6.8232,492.2971,6.7812,508.9951,9.5,5.3,12.2,5.42,9.7,5.35,124.377,126.2593,126.2759,7056.0469,7106.4854,7094.3872,2015649.0,814376.625,2003146.0,0.854,0.8456,60.0851,1312071,198759,1113311,1510830,1825531,12540,833734,821194,846274,2021/09/03 13:15:52
D,P19,7.5544,472.4184,7.3604,449.8509,7.1597,479.2555,10.24,10.03,11.53,9.79,6.16,10.62,100.2917,100.867,102.4967,7152.5742,7194.1787,7181.6855,1969344.0,456776.0,1745990.0,0.9627,0.9486,60.0947,1312071,198759,1113311,1510830,1825531,12540,833734,821194,846274,2021/09/03 13:15:53
D,P19,6.8902,955.3125,6.5028,497.654,6.567,910.6953,10.41,10.05,11.3,11.86,11.84,10.12,101.4084,100.9561,102.831,7109.437,7149.5298,7248.936,1012503.25,788816.75,2036727.0,0.8833,0.9565,60.0717,1312071,198759,1113311,1510830,1825531,12540,833734,821194,846274,2021/09/03 13:15:54
D,P19,14.0215,490.2778,13.1701,478.2327,12.4214,485.1167,11.65,11.05,11.2,9.38,10.8,10.29,121.1445,121.8379,125.152,7142.4629,7185.6133,7161.3525,988695.625,394667.7188,2072192.0,0.9507,0.9287,60.0643,1312071,198759,1113311,1510830,1825531,12540,833734,821194,846274,2021/09/03 13:15:56
D,P19,13.1085,450.9072,14.6576,468.2309,15.8441,476.9317,9.82,10.7,10.3,12.32,10.92,10.32,102.706,102.6359,111.7031,7197.4331,7242.8682,7229.1836,855830.75,395670.4688,942874.25,0.9253,0.9077,60.0502,1312071,198759,1113311,1510830,1825531,12540,833734,821194,846274,2021/09/03 13:15:57
D,P19,7.2735,875.1567,7.1773,1019.1509,7.9641,886.0205,12.04,10.93,11.63,10.06,11.36,11.69,58.0931,60.0219,61.089,7184.4629,7228.394,7208.1284,918892.375,415801.0625,832910.1875,0.8811,0.8663,60.0413,1312071,198759,1113311,1510830,1825531,12540,833734,821194,846274,2021/09/03 13:15:58
D,P19,7.5599,508.9394,7.1435,500.9362,6.9971,885.8984,9.75,9.59,11.49,11.76,10.87,9.89,48.5235,48.0652,58.9895,7284.7549,7313.8086,7314.9316,513272.2813,434282.9375,908237.5,0.9021,0.9386,60.0264,1312076,198760,1113315,1510837,1825538,12540,833737,821197,846277,2021/09/03 13:16:00
D,P19,6.9387,1006.3374,7.8864,790.4688,6.9932,1008.0024,10.62,9.9,11.21,11.85,5.82,9.86,124.5609,109.7746,123.4772,7312.6226,7386.123,7334.1699,-897710.5625,397758.375,956486.125,-0.9911,-0.9386,60.0123,1312076,198760,1113315,1510837,1825538,12540,833737,821197,846277,2021/09/03 13:16:01
D,P19,6.4644,452.0511,6.6152,445.9173,6.1217,482.3316,11.42,9.64,11.07,9.92,11.42,12.24,56.625,50.9112,50.6248,7289.2407,7328.0923,7312.8438,-503626.1875,464510.2188,836843.5,-0.8449,-0.7711,60.0487,1312076,198760,1113315,1510837,1825538,12540,833737,821197,846277,2021/09/03 13:16:02
D,P19,13.5757,880.8789,7.9158,771.5957,7.6715,809.1934,6.07,12.48,9.73,12.45,6.18,10.99,24.0698,28.6635,25.4867,7365.7651,7401.6475,7381.5537,-440261.375,451689.0,468627.5313,-0.8041,-0.9989,60.0576,1312076,198760,1113315,1510837,1825538,12540,833737,821197,846277,2021/09/03 13:16:03
D,P19,6.2994,983.0098,6.2404,510.8068,6.0128,887.8184,9.58,10.63,11.9,11.36,9.85,10.22,27.0674,29.0916,27.4273,7382.4624,7431.8281,7404.6704,-512106.0,-113332.5781,507999.25,0.9972,0.9217,60.0339,1312076,198760,1113315,1510837,1825538,12540,833737,821197,846277,2021/09/03 13:16:04
D,P19,6.4106,488.4019,6.6929,482.5241,7.6162,822.915,10.52,10.08,9.58,11.84,6.15,10.44,27.7281,31.5988,25.0851,7294.2212,7331.9604,7320.1958,-112540.4766,519086.875,407411.4375,-0.4136,-0.4599,60.0391,1312076,198760,1113315,1510837,1825538,12540,833737,821197,846277,2021/09/03 13:16:05
D,P19,6.7999,504.823,7.0349,494.5073,6.4691,484.0596,10.03,11.25,5.84,9.82,11.01,11.31,120.4474,127.2825,109.3741,7326.854,7373.3945,7551.7544,-507040.5938,408428.75,1038219.5,-0.9469,-0.8615,60.0272,1312076,198760,1113315,1510837,1825538,12540,833737,821197,846277,2021/09/03 13:16:06
D,P19,6.0484,1002.4619,7.409,799.7363,6.7636,866.7354,5.76,12.48,5.43,9.96,5.13,10.25,55.9214,58.185,56.0445,7314.0713,7361.5439,7343.522,-232696.5,513476.875,418974.5625,-0.8247,-0.497,59.99,1312076,198760,1113315,1510837,1825538,12540,833737,821197,846277,2021/09/03 13:16:08
D,P19,6.4218,217.1801,6.4837,198.5316,6.1463,208.045,10.35,11.29,11.19,10.41,12.4,11.69,52.3395,50.538,51.8298,7305.6885,7356.3062,7342.6445,989786.0,446139.25,793669.625,0.9028,0.8839,60.0331,1312076,198760,1113315,1510837,1825538,12540,833737,821197,846277,2021/09/03 13:16:09
D,P19,15.5904,423.1406,13.1879,432.5247,12.1855,447.4911,11.68,5.84,9.84,5.93,10.68,6.16,59.7194,49.8716,48.0065,7254.2622,7288.1235,7280.4224,441815.125,909232.0,869697.5,0.7725,0.8651,60.0212,1312076,198760,1113315,1510837,1825538,12540,833737,821197,846277,2021/09/03 13:16:10
D,P19,15.5086,964.7148,12.4072,483.1271,7.4231,926.4063,11.67,10.24,9.63,12.05,9.46,9.56,13.5459,13.9012,12.3124,7316.6548,7367.9375,7332.353,197080.0,447378.0,442134.75,0.4554,0.4536,60.0368,1312076,198760,1113315,1510837,1825538,12540,833737,821197,846277,2021/09/03 13:16:11
D,P19,13.5808,505.9436,15.1863,477.0894,12.3155,808.4385,9.94,9.89,10.37,9.82,11.82,12.17,50.3152,55.5681,54.2897,7279.2275,7327.0811,7311.0015,880382.25,446548.75,832300.125,0.848,0.8438,60.0056,1312076,198760,1113315,1510837,1825538,12540,833737,821197,846277,2021/09/03 13:16:12
D,P19,13.0984,468.2642,13.191,455.4744,12.2914,465.6588,12.03,11.01,9.84,11.05,11.82,10.16,105.2845,56.5972,105.4127,7073.772,7122.4526,7089.5283,943133.625,492943.3125,1774074.5,0.8933,0.8776,60.0078,1312076,198760,1113315,1510837,1825538,12540,833737,821197,846277,2021/09/03 13:16:14
D,P19,6.5536,442.3762,7.2159,387.4667,6.3662,432.9997,11.73,4.8,11.79,5.67,10.14,4.72,103.1435,103.5035,106.0071,7154.4863,7197.4058,7172.6631,1588295.0,460857.0625,1804382.5,0.9671,0.9563,60.0108,1312076,198760,1113315,1510837,1825538,12540,833737,821197,846277,2021/09/03 13:16:15
